id,name,duration,artist_id,artist_name,artist_idstr,album_name,album_id,license_ccurl,position,releasedate,album_image,audio,audiodownload,prourl,shorturl,shareurl,waveform,image,vocalinstrumental,lang,gender,acousticelectric,speed,genres,instruments,vartags,audiodownload_allowed,Rank,Genre
1204669,What Is Love,212,463402,Melanie Ungar,melanieungar,What Is Love,144705,http://creativecommons.org/licenses/by/3.0/,1,2015-03-03,https://images.jamendo.com/albums/s144/144705/covers/1.200.jpg,https://mp3l.jamendo.com/?trackid=1204669&format=mp31&from=5nOjFACFHhm0L7SDqSxb8g%3D%3D%7C%2F8pxfd1Yre2v%2FZIuD1mf1A%3D%3D,https://mp3d.jamendo.com/download/track/1204669/mp32/,https://licensing.jamendo.com/track/1204669,https://jamen.do/t/1204669,https://www.jamendo.com/track/1204669,"{""peaks"":[31,26,19,43,32,31,32,28,26,34,22,23,28,28,25,32,25,36,39,18,28,30,21,19,30,18,34,33,24,36,30,20,32,31,22,25,30,23,44,31,16,7,5,1,0,0,0,41,29,42,49,25,19,46,38,46,34,26,34,44,40,54,16,5,17,19,40,34,8,3,29,20,45,51,26,26,39,40,30,45,21,10,55,37,42,38,6,6,22,38,28,33,19,15,41,25,45,55,36,18,51,37,42,27,29,34,30,18,35,35,22,30,45,47,55,43,27,45,27,37,25,30,31,28,34,20,28,19,42,25,14,18,33,14,10,21,25,32,37,52,16,49,39,39,68,52,44,50,61,49,59,56,58,35,51,61,52,54,56,58,68,63,51,52,58,43,57,60,58,55,51,59,50,58,50,44,55,41,68,78,67,67,77,38,9,52,43,31,83,55,50,75,60,58,67,67,64,77,63,78,75,72,75,80,75,69,43,51,58,67,69,67,72,47,63,64,65,67,52,53,68,72,64,83,76,76,81,72,56,68,63,48,80,81,70,80,65,53,71,63,75,62,64,54,75,69,67,74,51,63,66,73,83,74,48,61,65,69,76,70,58,63,60,67,70,64,55,72,80,71,80,72,75,81,72,71,63,59,49,73,74,61,80,74,75,69,58,49,61,67,45,72,67,73,64,57,46,39,26,20,18,17,14,14,13,34,16,37,50,35,34,37,48,37,44,35,17,51,41,41,44,8,3,17,39,17,38,6,1,40,31,33,50,30,25,52,36,40,22,19,46,47,47,58,13,5,12,16,44,42,17,15,31,17,27,41,31,13,33,44,55,46,20,40,55,24,42,38,7,6,18,35,20,37,6,2,43,35,38,54,36,22,48,45,47,30,31,51,46,42,42,12,7,17,20,41,33,14,18,55,83,59,45,46,43,42,48,26,41,35,48,83,100,44,54,38,22,31,36,39,46,58,24,53,37,43,66,55,52,53,65,48,63,63,57,38,55,65,54,59,60,53,63,60,46,45,58,42,55,58,57,55,51,62,51,63,55,56,69,51,76,81,71,76,80,46,11,39,39,42,79,61,52,71,64,59,76,68,65,72,62,76,74,75,75,82,79,75,37,60,54,71,66,74,72,48,64,59,68,67,57,53,74,82,73,85,81,76,79,76,66,59,54,42,79,78,59,84,63,51,68,71,76,66,67,57,72,74,69,76,47,67,62,70,76,64,67,58,71,69,74,66,39,57,58,58,71,63,52,69,73,68,84,75,71,80,81,77,63,53,40,78,74,69,84,74,74,71,61,52,66,61,56,66,61,58,57,55,59,66,48,49,50,71,73,84,69,73,72,70,69,74,58,64,53,59,62,73,60,63,56,68,54,63,41,56,62,31,74,78,54,88,63,45,70,35,44,88,75,44,57,61,59,94,71,45,63,35,59,80,66,60,51,13,51,74,70,56,48,29,83,80,54,55,59,52,86,82,48,64,47,40,85,78,65,71,65,79,93,82,86,81,75,85,92,80,86,80,79,84,81,86,81,78,60,68,80,91,87,78,75,88,83,88,84,85,85,87,89,87,86,86,81,88,80,72,64,55,44,37,34,31,43,41,28,42,44,14,28,31,28,42,32,32,38,32,43,45,44,46,38,15,4,2,2,2,34,32,24,46,33,15,31,42,30,42,48,49,51,42,58,69,73,70,76,70,55,68,53,45,75,61,79,83,63,50,73,61,59,78,73,63,74,64,79,69,71,78,80,76,75,41,54,53,67,67,71,71,46,62,64,65,65,51,46,67,70,64,84,78,80,80,71,58,68,49,39,85,81,66,82,68,52,72,68,76,68,67,58,74,68,62,74,50,63,61,70,75,69,66,57,74,70,79,67,52,63,63,60,70,67,52,65,70,68,80,70,73,86,73,74,68,60,57,80,75,78,81,80,67,75,64,65,75,74,66,73,64,83,71,77,82,79,75,74,42,64,53,73,73,73,69,60,65,64,69,71,65,50,67,75,70,84,85,71,83,80,73,69,56,51,84,76,68,80,74,58,72,73,77,69,76,60,71,72,67,72,65,73,72,76,87,71,65,61,74,67,71,65,65,68,64,57,73,60,61,69,62,77,82,79,73,80,79,76,68,54,45,73,80,51,74,42,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0]}",https://images.jamendo.com/albums/s144/144705/covers/1.200.jpg,vocal,en,female,electric,medium,"['pop', 'country', 'rock']",['guitar'],"['happy', 'love', 'acoustic', 'voice', 'boys']",True,0,rock
319978,The Soundtrack Of Our Summer,143,5708,The League,theleague,The Soundtrack Of Your Summer,43184,http://creativecommons.org/licenses/by/3.0/,1,2009-04-03,https://images.jamendo.com/albums/s43/43184/covers/1.200.jpg,https://mp3l.jamendo.com/?trackid=319978&format=mp31&from=79VAOe7W3sQrVrymx4Ak%2Bw%3D%3D%7CyCfg3DHvF29e8K9%2FidgKSQ%3D%3D,https://mp3d.jamendo.com/download/track/319978/mp32/,https://licensing.jamendo.com/track/319978,https://jamen.do/t/319978,https://www.jamendo.com/track/319978,"{""peaks"":[21,30,15,21,29,20,16,7,32,27,15,31,28,19,21,16,16,16,17,18,19,14,11,19,18,32,20,14,31,23,13,11,26,27,18,28,27,24,59,81,97,72,76,69,90,90,69,78,75,84,73,55,86,54,55,65,45,50,58,53,78,65,54,42,63,60,80,71,40,87,78,61,82,75,52,50,80,99,42,67,53,30,58,59,76,79,52,47,64,46,89,80,46,88,83,58,76,79,60,54,71,79,53,64,53,41,69,47,30,67,76,54,60,45,82,76,52,80,89,65,86,86,86,46,58,72,60,66,52,69,79,78,80,75,68,73,67,98,78,72,61,73,73,89,80,76,81,70,54,81,66,50,78,67,68,79,76,72,73,71,66,82,78,75,74,68,79,74,78,83,81,72,63,81,74,63,77,71,65,83,73,73,76,59,78,78,78,71,74,64,85,81,74,90,87,75,63,75,79,68,71,65,66,81,74,73,75,65,69,74,76,76,73,54,88,77,63,74,75,73,88,89,50,74,72,56,69,74,76,83,77,77,75,79,61,72,79,71,77,65,91,72,66,87,73,51,71,88,53,62,52,84,68,66,65,75,36,39,63,38,29,63,41,35,62,37,35,74,62,45,67,79,57,64,44,80,90,59,80,68,54,99,88,75,100,89,69,87,86,79,75,77,92,59,68,69,57,68,45,56,62,36,73,73,48,52,59,39,76,79,51,62,85,82,72,79,70,60,59,68,56,57,70,57,33,61,64,75,66,44,33,65,60,70,72,72,97,80,64,74,95,80,46,71,59,56,62,45,47,65,53,83,78,47,38,62,49,79,77,57,91,98,74,80,74,71,60,76,79,63,65,43,44,56,46,95,95,62,48,67,32,80,80,55,72,97,92,74,78,77,54,61,66,61,65,42,53,60,37,71,82,61,43,49,49,75,79,67,65,85,92,75,80,70,69,66,83,70,58,92,76,56,87,80,84,84,79,83,96,81,68,79,79,87,79,69,66,84,75,51,80,74,45,78,67,69,86,77,82,68,66,71,78,66,71,69,64,85,80,69,83,82,73,63,75,76,64,75,72,68,71,68,82,75,58,77,78,78,70,74,54,90,90,66,82,85,75,65,72,81,71,69,69,70,70,70,80,76,59,75,78,80,72,80,52,90,86,66,68,70,77,69,65,81,77,69,88,77,75,76,74,74,78,71,72,67,63,73,83,73,62,81,72,68,76,64,64,75,62,62,58,73,67,67,65,70,69,69,83,82,80,75,77,70,86,87,92,76,72,66,55,78,72,68,60,59,80,70,55,89,78,65,94,73,77,82,82,69,94,81,77,79,82,66,58,72,62,62,67,58,86,80,66,79,67,63,78,78,88,69,77,75,85,83,75,80,75,70,69,62,79,70,67,77,79,65,88,85,82,74,78,82,81,76,79,77,80,69,83,77,64,82,78,62,77,72,63,78,65,66,83,80,76,72,67,72,80,78,83,75,69,79,78,71,79,80,72,67,76,77,69,76,67,73,76,70,72,81,62,74,76,63,74,83,65,83,77,67,75,77,78,73,70,80,73,71,71,73,69,75,73,78,64,72,74,86,76,72,72,84,85,70,68,65,79,79,83,72,75,80,79,73,72,76,72,68,77,71,67,79,73,80,81,77,80,78,77,76,79,75,76,79,76,69,78,76,71,84,77,74,82,78,78,74,68,84,80,74,78,78,68,80,79,78,79,76,73,72,80,74,73,79,80,82,77,72,87,76,66,90,80,72,79,78,70,80,77,78,81,80,74,77,74,64,79,73,80,75,73,65,80,75,76,75,75,77,73,70,78,75,68,81,75,68,81,76,81,85,72,69,75,71,73,75,73,66,80,72,69,78,77,86,80,76,73,78,74,80,82,81,80,84,77,72,76,73,79,82,75,75,74,71,79,80,82,70,74,80,69,74,66,69,75,81,60,67,51,81,62,58,68,70,55,39,58,45,25,45,43,28,40,47,31,44,72,41,50,91,56,45,49,61,68,57,60,79,67,32,30,61,31,23,58,26,16,65,29,22,80,73,37,90,67,35,57,60,96,72,59,58,70,40,27,57,31,22,54,44,38,69,52,40,75,82,40,76,62,45,70,68,82,65,57,74,63,69,65,46,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]}",https://images.jamendo.com/albums/s43/43184/covers/1.200.jpg,vocal,en,male,electric,medium,['rock'],"['guitar', 'electricguitar']","['happy', 'acoustic', 'vocal', 'voice']",True,1,rock
1141572,Love Will Come Back Again,236,451022,Chaz Robinson,Chaz_Robinson,Chaz Robinson,136930,http://creativecommons.org/licenses/by-sa/3.0/,2,2014-08-01,https://images.jamendo.com/albums/s136/136930/covers/1.200.jpg,https://mp3l.jamendo.com/?trackid=1141572&format=mp31&from=3HHwkVmdNnisVMPZ9QJoTg%3D%3D%7C9nIkTPOBDA1dua6eFesmVA%3D%3D,https://mp3d.jamendo.com/download/track/1141572/mp32/,https://licensing.jamendo.com/track/1141572,https://jamen.do/t/1141572,https://www.jamendo.com/track/1141572,"{""peaks"":[37,12,5,9,14,12,28,10,4,4,10,12,2,29,7,7,6,9,13,11,32,22,20,8,8,5,22,43,33,11,4,12,26,13,40,12,7,4,13,15,6,28,6,11,6,13,20,19,40,34,25,8,7,50,42,68,70,79,61,54,60,80,89,61,46,12,17,65,55,78,46,68,56,26,36,51,64,34,41,9,13,74,68,82,59,69,62,42,68,80,85,59,71,54,52,61,62,66,44,71,24,15,29,53,61,10,32,5,9,31,51,70,38,51,50,50,59,84,76,49,63,50,46,70,70,66,54,65,54,34,64,81,84,48,43,46,50,56,64,84,68,62,60,47,59,76,75,40,31,22,14,63,71,85,70,57,61,52,56,74,97,95,73,88,88,83,83,82,64,61,72,55,75,77,63,63,59,64,54,68,73,68,68,65,78,57,79,79,61,68,55,58,61,77,78,71,66,71,76,64,83,85,73,80,55,73,64,66,72,64,72,63,87,52,66,80,65,76,58,63,44,56,87,62,66,64,81,71,65,79,52,76,57,62,44,64,78,74,73,66,83,71,62,83,56,81,68,59,49,52,79,61,56,78,63,67,71,72,67,77,68,37,44,49,85,54,74,74,49,78,64,86,61,75,78,67,73,37,35,22,21,18,16,13,12,11,42,56,61,64,65,64,63,60,64,57,59,66,58,54,53,55,53,50,43,33,26,20,17,19,29,55,58,60,63,58,68,57,56,62,58,60,61,61,63,56,61,67,65,26,14,10,25,72,72,71,65,64,63,54,98,64,65,21,17,36,52,94,60,68,36,16,21,50,70,41,44,14,41,38,70,82,65,80,67,46,59,82,93,63,60,14,17,57,62,74,52,72,37,16,19,53,65,19,30,6,9,23,55,71,57,67,40,47,55,83,86,49,55,54,26,40,67,65,49,60,53,55,65,77,87,52,68,60,50,68,61,80,58,71,72,33,71,66,76,48,45,23,26,48,73,91,65,81,69,61,66,75,88,84,91,85,98,79,79,90,58,76,80,49,79,60,81,63,64,63,47,68,59,83,67,69,80,67,75,69,78,66,61,67,55,85,58,86,72,70,80,59,87,74,84,70,52,58,59,64,55,83,73,56,87,60,74,74,70,73,63,72,38,56,82,77,67,61,85,55,80,78,56,74,61,63,29,70,72,85,83,65,80,63,76,84,59,77,65,70,39,55,74,71,53,62,98,66,73,78,74,77,52,64,40,51,81,60,64,60,63,72,71,82,62,71,56,78,59,36,34,27,20,18,17,13,13,11,37,57,61,66,64,64,66,64,62,65,58,57,61,55,59,56,57,55,53,23,23,20,16,21,19,52,59,64,59,62,71,56,60,61,56,59,58,64,58,58,64,66,60,65,69,28,62,99,100,59,71,81,53,79,65,82,65,64,63,47,72,64,84,71,71,78,64,82,68,83,66,62,60,59,81,62,87,74,65,72,51,84,73,83,71,52,62,61,66,59,76,75,59,85,55,77,74,67,68,62,59,32,57,81,71,66,62,92,58,79,81,64,81,71,68,34,70,75,83,76,69,87,68,73,87,62,78,60,65,41,59,82,73,62,67,79,62,75,78,68,80,56,60,43,51,83,66,71,64,63,75,67,86,58,66,55,80,67,34,63,47,57,49,70,50,43,62,40,55,45,57,50,37,67,44,56,55,50,51,41,63,34,52,56,44,48,39,65,37,54,71,49,55,39,61,35,54,51,36,46,30,66,41,52,59,40,54,40,67,43,49,59,42,60,47,70,47,52,67,40,54,37,59,42,41,55,36,54,39,64,47,44,64,40,55,39,64,48,43,63,43,56,39,70,53,47,70,40,59,46,53,48,35,61,34,58,52,56,51,40,61,32,55,59,46,51,37,59,35,53,60,72,66,64,76,61,77,85,60,74,58,70,59,75,88,65,72,71,80,66,80,85,65,76,56,66,85,71,85,68,77,69,71,73,82,85,63,73,39,71,65,59,68,62,74,59,88,67,71,84,60,78,52,66,55,58,86,65,68,74,76,80,74,90,66,83,73,56,58,64,78,72,78,79,66,79,67,88,68,81,78,52,57,63,85,60,68,90,57,73,74,81,71,81,73,37,53,56,66,34,53,42,29,62,48,47,48,47,49,51,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0]}",https://images.jamendo.com/albums/s136/136930/covers/1.200.jpg,vocal,en,male,electric,medium,"['pop', 'rock']","['electricguitar', 'drums']","['energetic', 'love', 'acoustic', 'voice']",True,2,rock
1314412,Safe and Warm in Hunter's Arms,243,434980,Roller Genoa,Roller_Genoa_(2),Little Liar - Single,156032,http://creativecommons.org/licenses/by-nc-sa/3.0/,2,2016-02-02,https://images.jamendo.com/albums/s156/156032/covers/1.200.jpg,https://mp3l.jamendo.com/?trackid=1314412&format=mp31&from=XAOzDpLieyhqRRMwGdqcgA%3D%3D%7CX17Djr31LRU2ZOzkEcavuQ%3D%3D,https://mp3d.jamendo.com/download/track/1314412/mp32/,https://licensing.jamendo.com/track/1314412,https://jamen.do/t/1314412,https://www.jamendo.com/track/1314412,"{""peaks"":[16,38,29,23,31,26,6,45,20,28,20,29,34,45,33,29,32,43,27,8,44,22,25,22,27,35,45,47,47,41,45,27,6,46,21,29,19,30,17,48,48,44,23,34,34,16,55,38,48,54,52,58,76,62,91,89,82,80,78,82,68,44,57,61,64,83,99,84,82,77,86,88,72,64,58,69,56,62,86,82,57,65,62,63,63,78,59,62,66,60,46,78,62,84,95,80,91,87,82,69,58,87,81,61,84,76,39,46,21,54,35,34,50,20,55,62,47,78,72,33,52,20,59,38,28,50,20,55,62,57,75,64,39,61,40,62,62,27,46,34,61,71,69,81,70,30,66,40,63,64,40,64,44,52,75,70,74,67,25,66,39,63,58,18,45,46,49,68,65,80,74,67,77,71,73,89,73,78,75,71,79,70,81,72,28,66,45,47,61,21,57,52,54,82,71,78,69,32,67,46,51,61,43,60,58,55,73,82,77,75,35,66,49,49,66,21,51,58,50,69,78,72,76,67,80,78,62,84,73,75,78,79,83,77,78,80,83,90,78,74,79,71,57,65,57,67,65,86,90,77,96,77,86,83,60,64,71,59,66,70,75,70,47,79,60,55,83,69,60,74,55,53,72,70,82,90,93,85,89,84,78,62,69,77,56,83,70,87,89,72,95,79,97,81,88,86,85,94,83,77,81,86,83,87,67,90,86,71,76,83,90,78,67,66,75,77,86,73,93,84,66,82,93,83,91,93,78,73,70,84,73,92,74,63,55,76,60,71,80,80,75,83,94,83,96,85,96,97,96,86,83,74,73,69,87,77,61,100,83,74,75,87,74,84,68,72,75,85,80,75,89,79,68,85,85,86,88,78,78,72,62,67,61,77,70,74,46,72,69,73,55,61,35,27,17,16,46,26,41,14,39,33,36,28,49,27,35,16,14,24,44,42,14,26,17,75,74,85,91,78,78,79,73,59,47,62,61,60,91,98,84,88,78,81,90,64,60,56,75,58,57,80,78,61,72,64,61,67,74,66,66,59,63,47,80,78,86,96,84,93,87,79,67,59,81,75,60,85,72,30,47,19,53,46,24,53,38,42,61,51,73,68,24,56,25,52,50,24,51,33,46,63,58,77,69,30,63,43,57,60,22,47,45,55,68,71,74,65,28,66,49,52,71,42,60,56,49,79,72,73,66,31,66,45,49,66,22,48,56,48,64,71,72,66,63,85,80,66,88,80,80,91,72,79,79,75,69,24,68,51,49,63,20,60,59,56,79,76,69,66,27,60,53,42,58,39,58,63,43,74,81,75,71,33,69,60,41,65,29,45,58,51,66,82,71,77,67,80,78,58,86,91,66,84,84,83,78,69,78,83,91,76,75,76,64,54,64,46,69,74,91,90,83,90,75,87,83,67,46,69,56,62,77,76,68,62,75,64,52,84,73,60,63,54,57,73,72,85,91,84,79,86,88,77,54,83,85,57,88,72,89,87,74,93,81,93,69,86,78,88,91,89,77,75,67,75,81,63,89,73,75,78,90,86,76,67,67,80,84,84,72,84,67,56,76,88,85,86,77,70,70,72,82,80,86,67,49,57,80,58,72,71,82,76,92,92,87,96,87,86,99,95,87,84,64,81,88,92,74,68,85,75,87,81,86,74,75,68,72,74,89,79,80,83,75,59,75,81,83,86,67,72,71,78,53,66,64,59,67,86,88,86,73,56,24,46,47,36,56,47,49,18,51,66,56,69,49,19,46,47,33,56,30,44,27,39,73,63,73,53,38,67,62,32,69,44,55,47,53,66,55,81,71,46,72,70,61,97,69,60,32,59,68,58,75,63,42,67,60,35,69,41,54,56,59,57,44,83,63,45,69,68,64,82,88,91,90,84,87,73,89,81,87,77,90,81,95,79,85,87,86,95,84,65,67,71,69,89,66,77,74,72,78,82,84,78,74,65,70,75,90,72,84,73,74,78,91,89,88,81,64,55,53,92,74,91,76,67,64,79,72,66,79,82,81,77,98,91,94,91,82,84,93,84,83,65,74,70,72,83,60,87,79,72,73,74,79,74,68,68,78,88,85,68,88,80,72,74,84,85,86,71,66,78,73,76,55,81,68,60,51,70,67,85,74,75,57,48,43,42,54,47,44,34,51,58,80,25,4,2,1,1,0,0,0,0,0,0,0,0]}",https://images.jamendo.com/albums/s156/156032/covers/1.200.jpg,vocal,en,male,,high,"['rock', 'bluesrock', 'garage']","['electricguitar', 'guitar']","['uplifting', 'love', 'energetic', 'voice']",True,3,rock
1126699,My Little World,242,439311,Other Noises,Other_Noises,My Little World (single 2014),134842,http://creativecommons.org/licenses/by-sa/3.0/,1,2014-05-17,https://images.jamendo.com/albums/s134/134842/covers/1.200.jpg,https://mp3l.jamendo.com/?trackid=1126699&format=mp31&from=Sx7gRNZ42bSB4Vxiv10iuA%3D%3D%7C60aUO%2F9DM8jj%2BzxV1OilLA%3D%3D,https://mp3d.jamendo.com/download/track/1126699/mp32/,,https://jamen.do/t/1126699,https://www.jamendo.com/track/1126699,"{""peaks"":[2,56,52,72,66,58,59,51,41,64,45,72,57,47,55,49,49,63,51,63,60,47,52,48,46,71,53,60,62,52,50,40,50,67,57,61,61,62,57,55,47,69,63,66,57,62,59,57,49,69,65,61,63,51,51,53,47,64,69,67,59,63,63,48,52,81,70,42,86,59,82,51,64,83,67,42,90,63,81,46,67,74,55,45,82,64,77,48,58,41,46,42,58,60,61,53,78,74,44,54,68,68,68,48,75,83,57,61,68,72,71,50,78,71,49,67,67,76,60,43,65,72,47,59,53,55,77,83,90,76,51,79,65,81,58,47,93,81,46,89,56,88,74,55,92,68,57,86,46,84,54,41,60,37,27,68,33,68,50,62,89,75,47,93,69,83,42,58,93,79,51,95,68,83,56,78,81,65,48,87,62,72,46,55,43,39,32,61,53,56,47,76,75,64,60,83,73,76,56,79,80,58,65,84,78,74,55,79,75,52,58,72,70,65,42,58,44,42,55,48,62,57,50,88,71,53,71,68,84,66,53,88,78,39,83,62,88,66,56,92,73,42,81,49,80,59,55,70,63,66,63,68,70,65,75,93,89,83,93,92,86,88,88,76,66,84,83,79,72,67,68,72,77,69,70,74,68,75,69,77,70,60,59,61,63,66,76,87,89,80,84,94,89,81,85,83,80,69,75,78,79,65,75,71,69,78,67,78,64,63,76,79,77,72,74,72,86,80,93,83,54,83,71,82,66,52,85,83,50,82,84,87,56,49,89,80,56,82,73,86,60,61,68,75,59,67,64,60,74,79,92,59,45,90,43,91,61,63,95,68,57,100,48,92,59,67,91,61,54,87,59,78,42,60,46,40,30,64,44,61,48,74,77,63,45,84,69,78,57,77,88,60,61,88,65,75,54,78,71,55,66,74,64,67,41,62,43,38,41,56,61,60,58,87,72,56,73,65,77,71,55,86,78,51,79,67,85,74,60,87,69,42,75,47,79,63,45,61,42,43,64,39,69,61,63,90,62,50,90,67,87,65,59,93,65,59,95,46,94,59,67,89,53,36,86,50,84,60,70,74,74,72,72,82,72,79,73,90,89,82,84,86,82,86,82,78,85,71,78,75,76,66,77,73,75,61,64,74,70,74,70,74,65,58,63,65,61,63,82,87,83,87,78,87,84,88,80,77,73,83,69,77,72,63,79,72,80,78,73,73,79,70,80,78,73,72,72,62,75,63,93,93,86,88,81,92,90,82,78,79,70,73,73,80,71,58,76,73,77,73,73,83,71,72,78,72,58,66,60,61,66,72,84,90,85,88,89,89,84,89,80,77,68,83,78,76,65,76,67,79,74,78,72,75,71,74,71,66,61,74,52,63,79,95,85,70,80,80,83,71,56,77,89,58,77,83,89,74,55,83,89,53,82,81,86,66,59,71,64,55,74,63,68,81,70,88,72,64,89,79,87,70,62,87,77,61,92,86,90,64,65,92,70,57,94,72,86,68,56,77,69,68,63,67,59,94,84,87,74,57,55,48,57,50,60,49,51,44,43,41,50,47,64,51,57,49,49,46,52,39,53,40,54,45,41,37,42,32,55,48,58,54,46,50,51,46,62,43,49,41,43,49,50,48,65,55,51,46,45,47,39,42,56,43,48,42,37,36,37,33,68,58,67,62,66,59,59,50,72,60,64,64,60,61,65,58,75,68,71,65,73,60,66,59,73,64,69,62,66,51,64,62,93,79,84,74,77,79,77,76,80,82,77,75,84,79,80,81,78,88,82,85,70,85,73,79,73,67,61,69,78,81,67,79,98,97,86,90,93,86,89,91,83,79,72,81,78,77,66,78,71,80,69,73,70,73,82,72,77,69,64,61,66,70,62,90,92,89,87,87,93,97,87,86,85,75,79,76,81,78,64,81,72,79,76,79,78,87,76,79,77,76,71,85,83,76,78,92,91,86,90,86,88,79,88,83,82,68,83,86,85,73,79,71,75,63,76,72,67,58,77,83,83,63,82,82,82,80,89,87,87,83,86,92,83,80,83,63,71,58,74,71,70,59,69,60,64,61,69,73,67,68,75,46,64,65,52,64,66,79,76,63,60,69,78,76,84,85,92,81,66,54,48,43,36,30,26,19,16,13,11,10,10,9,8,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0]}",https://images.jamendo.com/albums/s134/134842/covers/1.200.jpg,vocal,en,male,electric,medium,"['pop', 'rock', 'newwave']","['electricguitar', 'drums']","['acoustic', 'vocal', 'energetic', 'voice']",True,4,rock
1165005,"Boys, Girls, Toys & Words",357,444576,Modern Pitch,Modern_Pitch,Eye Of The Storm,140048,http://creativecommons.org/licenses/by-sa/3.0/,2,2014-11-06,https://images.jamendo.com/albums/s140/140048/covers/1.200.jpg,https://mp3l.jamendo.com/?trackid=1165005&format=mp31&from=zGFTkTbomtVvrjBEDJdblg%3D%3D%7CIOLASDlG3IDY9iSQbc1dRQ%3D%3D,https://mp3d.jamendo.com/download/track/1165005/mp32/,https://licensing.jamendo.com/track/1165005,https://jamen.do/t/1165005,https://www.jamendo.com/track/1165005,"{""peaks"":[0,0,7,18,15,18,16,17,14,15,16,24,25,25,29,20,24,25,30,21,26,20,26,17,24,17,24,13,21,6,7,8,8,25,38,32,43,36,56,52,51,47,51,53,53,43,61,64,63,79,38,42,46,40,52,56,41,50,54,55,56,53,63,80,61,62,44,53,45,52,51,46,55,52,50,57,59,54,54,58,62,59,50,52,47,51,49,48,50,52,50,53,54,62,50,61,51,58,58,44,42,47,44,55,47,53,54,57,54,53,60,57,57,59,58,49,49,42,50,53,48,50,54,52,54,55,58,61,58,64,59,53,44,44,47,44,49,43,43,46,56,62,52,57,68,62,59,59,39,44,45,41,63,59,48,56,61,57,56,60,67,61,66,66,42,50,45,47,41,57,55,58,57,53,58,60,59,57,62,57,53,43,43,47,45,43,65,59,46,55,57,61,64,58,55,70,41,41,46,50,45,51,52,63,54,61,52,66,61,65,54,56,51,49,47,43,46,54,46,60,60,55,51,55,58,57,53,63,63,61,75,48,51,80,73,47,46,78,71,53,50,72,70,58,66,67,67,59,59,54,62,56,62,57,60,61,60,59,57,68,71,70,78,63,50,67,73,57,46,58,72,60,50,63,72,65,59,64,49,57,41,57,48,54,49,63,57,63,53,67,52,55,39,55,52,40,35,32,28,24,31,27,28,26,28,25,30,27,26,27,33,61,58,53,54,61,58,61,62,73,78,66,72,83,74,67,69,52,54,49,50,69,76,70,66,61,67,61,68,77,79,76,65,59,57,50,52,52,62,56,63,58,77,66,70,76,100,66,75,70,47,55,54,51,67,65,56,60,71,60,60,64,75,87,61,71,49,59,49,51,67,65,62,69,64,75,64,69,75,66,72,62,60,54,49,47,49,50,63,53,53,55,61,53,58,48,61,61,57,45,41,50,46,54,54,61,56,69,53,66,61,65,51,69,70,42,46,44,49,51,59,60,56,48,56,51,58,51,54,55,61,44,44,43,49,55,53,62,63,52,57,65,70,53,60,57,72,55,58,46,49,59,56,51,45,55,57,49,49,52,52,55,58,58,42,53,44,43,41,42,39,47,41,53,41,50,36,48,64,54,52,58,46,56,53,53,41,44,51,59,43,48,49,57,55,53,47,47,42,49,40,42,43,51,39,48,43,51,48,43,38,44,49,53,50,56,52,62,59,64,61,62,63,69,66,62,65,60,63,50,54,47,51,63,61,60,62,66,73,64,64,61,69,59,64,54,51,47,62,55,60,63,58,58,59,60,63,58,69,64,68,52,51,47,59,51,65,63,64,57,72,58,64,61,71,62,64,61,49,56,55,56,58,57,61,60,62,56,53,71,69,69,66,53,49,50,45,55,58,57,58,66,53,59,62,69,66,67,76,67,55,43,47,54,55,57,46,46,54,68,65,76,64,69,65,59,58,52,47,46,53,58,49,41,60,56,62,58,65,73,70,65,71,53,57,52,50,57,60,45,37,60,57,45,50,54,55,63,56,52,52,47,55,47,50,46,56,48,46,50,55,49,50,58,64,51,56,55,49,58,54,55,39,48,52,56,46,56,49,62,60,65,53,51,45,56,45,56,51,55,49,55,50,58,51,50,57,61,65,58,60,63,56,64,62,68,65,75,63,65,63,68,71,70,59,58,53,58,54,66,65,73,66,64,64,68,62,67,68,59,64,54,57,57,58,63,72,66,62,67,70,69,64,68,79,60,71,54,57,52,63,62,65,62,75,66,67,63,71,64,73,68,68,60,54,52,53,57,57,54,60,68,70,65,64,67,60,66,67,64,53,61,50,57,55,57,54,61,54,66,54,60,57,64,62,70,52,60,48,55,58,66,52,61,61,72,63,68,64,63,62,64,59,57,53,57,54,56,58,56,54,57,64,58,60,63,59,62,60,47,55,54,47,54,63,48,56,61,65,64,63,59,63,56,65,54,57,50,49,54,58,54,52,54,69,62,60,51,60,53,65,50,54,54,54,49,55,52,57,51,63,62,61,59,57,51,59,57,51,51,55,48,51,51,51,54,48,59,54,52,52,56,49,54,51,50,45,39,41,39,43,44,43,44,46,40,38,34,35,38,39,38,40,36,37,30,39,36,35,35,46,41,41,39,37,39,37,43,43,47,50,59,54,47,17,0,0,0,0,0]}",https://images.jamendo.com/albums/s140/140048/covers/1.200.jpg,vocal,en,male,electric,medium,"['rock', 'pop', 'indie']","['drums', 'bass']","['acoustic', 'vocal', 'energetic', 'voice']",True,5,rock
