id,name,duration,artist_id,artist_name,artist_idstr,album_name,album_id,license_ccurl,position,releasedate,album_image,audio,audiodownload,prourl,shorturl,shareurl,waveform,image,vocalinstrumental,lang,gender,acousticelectric,speed,genres,instruments,vartags,audiodownload_allowed,Rank,Genre
435883,I dont need you,189,354307,14ice_music,Ay-14ice,First Step - I Don´t Need You,53742,http://creativecommons.org/licenses/by-nc-nd/3.0/,1,2009-10-14,https://images.jamendo.com/albums/s53/53742/covers/1.200.jpg,https://mp3l.jamendo.com/?trackid=435883&format=mp31&from=49sZ81PZUSmx9kCAdc98ow%3D%3D%7CFKA6Hpvn8YnGiJbFn45ouQ%3D%3D,https://mp3d.jamendo.com/download/track/435883/mp32/,https://licensing.jamendo.com/track/435883,https://jamen.do/t/435883,https://www.jamendo.com/track/435883,"{""peaks"":[6,1,0,0,2,1,0,0,0,3,0,0,0,3,1,0,0,0,17,2,8,10,6,1,7,2,1,18,2,8,11,5,1,7,2,6,43,35,31,28,19,7,12,6,12,36,10,11,15,29,17,24,21,18,45,34,30,32,21,14,13,8,18,17,8,10,15,27,19,30,27,26,40,34,29,27,15,7,12,5,26,22,10,22,28,45,31,48,36,47,43,35,33,38,27,21,18,8,24,12,47,10,26,38,27,50,56,63,77,80,70,42,36,29,26,16,40,18,27,26,22,41,14,39,17,55,52,49,42,43,24,10,13,7,27,28,41,17,29,37,29,58,50,71,61,59,52,34,30,29,20,13,44,27,33,28,28,31,32,36,14,50,35,32,33,21,17,14,8,10,25,42,31,24,39,32,37,46,27,55,51,51,60,66,56,44,25,25,44,30,43,39,43,29,43,38,45,59,57,38,44,29,18,18,17,22,27,51,34,35,46,34,48,47,46,61,60,51,75,76,68,64,39,44,26,27,48,60,43,24,55,73,70,47,43,44,52,35,22,23,17,33,34,51,29,37,28,28,45,36,58,55,49,49,38,41,46,46,42,63,44,45,35,44,52,44,62,48,72,68,50,50,38,46,42,45,72,79,36,42,32,74,79,45,52,38,72,64,53,54,37,44,53,34,57,65,33,44,30,45,52,58,56,50,77,69,59,66,56,34,41,47,41,60,43,53,53,53,39,55,49,36,55,46,40,27,20,25,41,31,47,80,48,75,78,31,9,35,39,45,63,51,37,29,20,30,45,36,53,73,54,58,41,31,16,35,33,60,35,34,26,30,19,17,18,11,37,13,48,12,25,22,20,35,44,32,40,37,29,42,35,23,23,16,38,20,25,16,20,45,12,37,52,100,86,70,28,29,20,10,12,7,27,27,45,14,34,42,28,98,78,42,39,35,30,38,40,26,19,13,42,20,31,34,25,39,14,37,12,51,35,32,31,23,17,14,8,7,29,28,25,33,36,32,29,47,44,36,38,36,51,51,46,47,40,24,40,34,35,40,41,31,31,26,38,63,55,41,46,33,29,23,16,22,27,53,33,35,50,35,49,56,44,34,43,41,50,53,50,55,43,58,51,42,33,36,71,64,54,36,46,52,55,25,39,24,15,17,15,26,18,23,26,35,48,36,51,40,61,56,43,48,44,39,46,34,36,65,44,42,33,46,52,47,57,49,76,67,44,50,41,39,33,36,72,85,32,31,38,69,68,42,46,39,76,58,50,54,36,45,45,37,49,70,41,39,38,47,47,53,58,52,79,62,46,54,52,34,34,47,50,61,43,44,63,49,37,50,46,36,61,49,38,33,21,26,34,34,43,77,59,69,67,21,10,33,51,57,65,58,53,59,52,39,43,36,68,76,79,64,53,44,39,51,22,29,41,39,31,32,17,17,20,20,30,20,15,5,19,33,19,36,26,27,38,34,26,31,20,20,21,23,22,11,15,4,20,31,22,41,33,32,49,44,34,40,25,31,40,34,40,25,25,27,26,34,24,35,24,35,37,44,47,40,41,45,21,39,31,28,32,25,25,29,31,34,32,43,42,46,43,35,35,26,30,27,47,24,19,19,30,28,32,39,39,52,40,41,40,31,35,30,38,40,37,29,34,32,38,40,38,33,35,41,34,30,31,19,15,21,14,26,44,16,36,21,41,35,42,29,21,56,48,30,43,25,24,32,24,26,29,49,54,42,56,38,49,44,29,38,51,50,40,44,45,43,29,32,18,14,5,20,34,18,37,25,39,56,53,47,55,48,47,50,54,51,32,35,28,34,56,37,52,35,28,36,34,29,26,11,19,35,37,39,29,32,26,21,27,22,33,24,46,57,46,42,37,29,34,41,32,36,21,24,23,38,29,29,45,29,60,40,35,39,29,22,21,16,14,43,30,41,35,39,35,41,48,44,65,54,45,51,59,75,46,28,45,35,27,28,25,27,24,27,27,33,51,41,39,45,34,31,31,28,35,58,43,33,39,39,38,42,34,46,45,37,31,33,22,20,21,13,47,39,39,35,37,31,22,33,28,50,96,87,53,56,47,47,47,35,56,54,54,53,54,44,41,44,52,74,63,60,53,52,43,45,47,42,52,52,60,99,99,64,37,46,42,38,33,24,14,2,1,0,0,0,0,0,0,0]}",https://images.jamendo.com/albums/s53/53742/covers/1.200.jpg,vocal,en,female,electric,medium,"['pop', 'jazz']","['saxophone', 'wind']","['acoustic', 'vocal', 'voice']",True,0,jazz
14063,The play,357,816,Anawin,anawin,A glimpse inside the bubble,2013,http://creativecommons.org/licenses/by-nc-nd/2.5/,1,2006-05-23,https://images.jamendo.com/albums/s2/2013/covers/1.200.jpg,https://mp3l.jamendo.com/?trackid=14063&format=mp31&from=9BLAF7O2w77czDI%2FkhbU2w%3D%3D%7CyEhmfn%2BS8L6ytsVy0dYVMA%3D%3D,https://mp3d.jamendo.com/download/track/14063/mp32/,https://licensing.jamendo.com/track/14063,https://jamen.do/t/14063,https://www.jamendo.com/track/14063,"{""peaks"":[69,29,25,39,33,46,43,66,22,32,43,49,45,45,55,25,44,36,41,26,50,49,36,40,37,56,48,57,68,76,64,30,44,19,56,49,57,45,58,78,68,56,60,80,30,68,49,61,53,41,65,41,60,63,67,61,64,74,74,64,71,61,55,39,39,58,69,70,79,69,57,70,51,44,23,44,19,56,49,56,34,18,54,53,47,40,63,26,31,41,40,43,41,66,24,36,54,59,53,59,78,55,43,37,37,32,52,53,35,49,60,64,66,65,68,50,47,50,57,48,52,48,57,45,50,64,73,73,63,78,69,63,62,60,59,33,55,59,69,70,85,70,59,78,75,47,87,81,59,51,73,74,44,68,70,60,58,79,83,50,81,71,67,46,71,62,42,50,72,73,39,68,87,73,64,84,66,53,66,66,63,45,92,91,75,82,97,86,79,78,69,59,64,75,71,66,68,78,60,59,63,67,49,56,69,46,43,48,39,35,42,55,42,62,50,91,86,79,86,78,62,59,83,82,71,95,95,73,76,94,88,78,71,68,46,64,77,79,69,63,74,64,64,84,80,63,74,75,59,34,43,51,62,74,66,71,79,72,88,78,73,70,56,74,63,73,74,62,51,52,58,54,100,85,51,86,73,67,51,73,76,81,97,82,80,83,88,86,76,69,68,64,74,66,73,51,35,72,50,60,61,77,53,22,55,39,48,41,69,24,28,54,63,50,50,67,21,48,46,46,34,55,59,45,59,46,67,55,58,77,73,64,42,54,32,53,58,44,49,49,77,66,47,66,64,58,43,74,50,51,40,76,52,77,90,81,73,68,84,69,66,78,72,53,38,55,57,67,77,77,74,68,71,45,45,27,54,26,65,57,54,37,39,58,60,48,49,62,31,26,54,46,47,41,73,26,31,64,66,55,61,86,50,42,45,41,37,62,59,37,68,55,74,66,62,75,53,59,58,64,45,56,59,45,59,58,79,68,62,79,65,73,63,72,58,61,26,75,63,82,80,76,77,70,89,77,48,84,72,65,59,79,75,33,83,79,72,55,78,77,46,65,77,63,55,72,67,48,79,76,71,42,68,72,79,70,83,66,62,69,80,76,52,93,92,76,84,93,82,72,78,66,57,61,87,80,59,74,64,67,63,67,63,49,71,76,80,39,71,62,42,33,45,45,46,72,88,80,70,83,62,63,57,98,64,90,89,87,71,81,93,78,70,74,62,56,70,91,83,64,75,78,57,60,92,64,62,44,50,48,57,49,51,66,64,66,71,73,80,80,75,68,66,68,59,53,82,66,50,54,58,62,56,91,72,56,81,64,57,43,62,69,77,95,68,89,82,86,73,67,56,62,56,57,68,74,45,25,75,47,50,85,74,56,52,64,59,56,64,82,64,47,77,69,53,54,81,81,50,77,67,58,59,76,64,61,78,71,51,53,67,69,37,69,82,70,56,73,70,51,56,70,62,61,69,70,74,74,69,56,75,67,76,66,69,72,63,57,38,73,71,57,85,70,52,53,81,66,60,60,56,56,71,81,69,29,68,74,62,64,74,80,64,75,75,79,59,68,67,64,68,64,56,51,59,73,61,53,56,54,48,41,66,59,38,69,71,66,51,77,81,74,83,78,78,71,78,76,79,81,76,62,71,76,68,58,47,55,63,77,76,81,57,59,60,44,50,40,66,45,78,82,72,82,86,88,76,70,63,68,63,55,65,74,47,53,80,66,84,89,58,37,19,32,28,32,44,32,31,17,31,50,39,48,37,34,10,27,23,47,30,51,33,35,33,44,42,38,76,64,33,22,40,30,26,51,27,63,49,71,57,53,64,64,65,45,70,60,56,45,41,41,61,83,77,58,78,81,72,45,59,34,57,55,68,39,41,83,77,62,74,86,65,56,58,47,47,51,65,45,62,65,82,74,74,80,56,61,58,65,47,58,65,45,45,34,74,75,70,74,69,61,43,59,36,56,56,75,41,46,67,64,61,59,74,43,38,54,51,48,52,70,35,47,52,64,54,53,67,50,52,47,58,40,61,62,58,58,52,68,62,62,66,58,52,30,60,35,55,57,59,39,23,57,55,43,41,60,36,33,42,35,38,35,45,30,40,40,39,33,35,38,22,23,22,26,16,22,26,17,17,12,19,18,16,16,15,12,8,11,7,9,8,8,4,3,5,3,2,1]}",https://images.jamendo.com/albums/s2/2013/covers/1.200.jpg,vocal,en,male,electric,medium,['jazz'],[],"['acoustic', 'vocal', 'peaceful', 'voice', 'neutral']",True,1,jazz
261271,Misbehaved,198,345952,Dazie Mae,Dazie_Mae_(2),Dazie Mae (demo),37345,http://creativecommons.org/licenses/by-nc-nd/3.0/,5,2008-12-27,https://images.jamendo.com/albums/s37/37345/covers/1.200.jpg,https://mp3l.jamendo.com/?trackid=261271&format=mp31&from=5CSz2BKY06oTmFzqYSXODg%3D%3D%7Cbj7eYMU%2BPMy5wyi%2BsTWV%2Bw%3D%3D,https://mp3d.jamendo.com/download/track/261271/mp32/,https://licensing.jamendo.com/track/261271,https://jamen.do/t/261271,https://www.jamendo.com/track/261271,"{""peaks"":[0,0,4,23,22,54,49,38,39,44,59,50,60,73,67,52,41,51,54,56,49,55,58,52,32,38,58,59,47,52,43,46,64,48,63,72,70,58,53,51,49,43,54,57,58,39,51,63,66,83,63,58,80,65,65,76,74,54,70,58,47,60,39,51,73,73,75,79,63,66,79,65,55,61,31,56,76,56,67,57,46,82,78,79,72,43,54,75,75,68,77,56,60,80,66,59,56,28,56,79,65,71,47,40,58,69,72,73,58,67,76,83,70,67,45,41,78,69,59,65,50,51,75,55,55,59,41,44,89,73,72,61,40,37,86,68,63,59,30,24,69,60,63,51,35,46,74,59,68,47,29,49,62,48,61,56,62,74,73,67,69,40,53,80,63,51,63,31,64,76,68,80,76,71,75,79,59,62,59,39,69,85,82,76,67,72,79,70,68,67,64,75,82,77,77,74,51,60,72,57,62,47,33,62,72,71,66,53,51,67,85,51,61,60,52,77,67,68,72,42,42,72,62,59,70,49,52,71,37,12,49,35,40,66,58,54,59,41,48,69,57,72,56,34,32,69,59,72,73,60,80,75,50,56,75,70,83,76,72,80,64,61,61,76,73,74,63,63,82,73,61,70,64,57,66,76,70,67,48,54,60,58,61,60,54,55,67,54,58,67,54,74,92,68,69,70,54,66,74,69,59,56,58,73,70,63,64,69,54,82,74,73,79,63,68,91,75,65,78,57,73,56,69,60,65,56,65,77,66,69,60,60,66,75,51,72,72,38,34,74,56,61,52,43,62,62,56,67,56,52,75,76,70,64,33,59,71,64,64,76,46,54,72,64,71,61,25,71,58,61,67,53,67,78,72,74,72,60,61,82,71,71,60,45,32,73,63,55,67,44,59,65,63,63,52,43,55,62,62,55,43,51,68,67,71,61,47,39,71,70,86,73,79,53,65,59,61,57,54,70,71,68,70,42,47,64,60,57,67,44,50,69,54,69,62,33,58,69,48,62,64,55,49,76,62,62,50,34,66,66,60,63,46,42,58,59,59,65,46,62,69,67,64,79,62,54,68,56,62,59,54,74,70,62,70,53,37,73,82,81,63,58,69,80,75,72,72,54,48,66,54,40,64,47,65,72,65,63,64,51,57,79,47,53,54,54,68,60,68,72,53,41,60,65,58,66,43,46,65,57,61,70,48,62,80,69,53,63,50,91,82,69,66,61,44,46,78,54,49,61,38,66,75,68,71,59,45,54,67,58,62,50,52,61,67,74,85,46,62,81,67,44,53,29,55,84,79,69,78,66,58,65,77,73,69,36,68,82,74,71,57,57,64,78,75,63,61,47,73,72,74,79,65,44,61,73,66,76,78,49,80,68,62,72,66,72,62,75,48,64,49,51,76,64,59,67,41,33,63,60,88,64,62,76,75,53,59,58,27,37,72,54,56,65,62,58,72,43,42,45,33,36,59,50,64,64,65,100,85,65,63,44,35,72,79,80,88,79,78,65,63,61,68,67,88,89,74,64,72,56,66,67,64,56,66,50,81,79,74,53,64,52,59,71,61,43,59,46,53,79,67,71,56,61,76,87,76,70,52,49,87,66,70,69,60,64,82,70,69,82,75,76,97,81,77,62,71,56,86,78,67,64,59,41,68,58,70,50,55,71,73,77,69,48,41,61,67,60,67,73,76,80,72,52,61,72,77,79,67,54,60,27,66,81,55,71,69,73,84,74,68,65,52,41,68,58,80,82,64,75,73,70,54,63,51,62,73,49,51,80,66,81,80,54,52,57,43,58,73,64,63,50,49,69,77,87,84,70,53,68,76,62,68,42,31,58,59,54,63,58,61,70,60,42,55,38,30,48,56,48,60,51,55,70,54,41,62,35,30,71,48,51,56,60,63,62,56,37,46,38,38,58,51,50,60,63,66,64,52,50,71,35,46,79,53,41,65,59,53,68,57,60,71,58,70,65,47,54,67,65,67,67,48,61,61,53,72,58,55,78,54,80,73,71,63,70,44,59,78,50,62,62,46,66,79,78,79,64,65,75,67,64,62,52,47,68,65,63,77,58,52,63,44,47,65,57,49,59,49,57,53,44,69,62,66,54,54,70,75,68,69,48,50,72,53,64,66,55,61,73,82,61,58,59,66,46,15,64,28,25,63,20,6,4,3,2,2,2,2,1]}",https://images.jamendo.com/albums/s37/37345/covers/1.200.jpg,vocal,en,female,electric,medium,"['jazz', 'blues']","['piano', 'strings']","['soft', 'acoustic', 'vocal', 'jazzguitar', 'voice']",True,2,jazz
1190459,Like It Hot,245,423101,Boogie Belgique,Boogie_Belgique,Nightwalker Vol. 2,143291,http://creativecommons.org/licenses/by-nc-nd/3.0/,5,2015-02-05,https://images.jamendo.com/albums/s143/143291/covers/1.200.jpg,https://mp3l.jamendo.com/?trackid=1190459&format=mp31&from=d0Nwl5DXBNpThIvPOTdkJA%3D%3D%7CpgRo3izCu2EycR4THzHF5Q%3D%3D,https://mp3d.jamendo.com/download/track/1190459/mp32/,,https://jamen.do/t/1190459,https://www.jamendo.com/track/1190459,"{""peaks"":[31,15,24,16,21,17,26,17,42,40,29,17,23,43,44,53,41,18,22,17,21,29,25,27,23,26,27,18,22,33,33,41,26,30,17,23,26,41,23,45,20,41,18,25,44,40,50,39,21,29,20,25,68,38,31,25,26,39,22,39,32,39,22,24,32,35,64,32,42,38,70,35,46,25,68,34,44,37,67,39,48,29,64,35,46,35,56,47,49,27,53,42,45,35,53,51,42,36,35,60,35,38,38,70,34,46,25,69,32,44,38,67,39,47,28,64,35,47,35,57,45,50,27,54,45,62,43,54,46,44,41,54,88,71,42,82,78,64,47,43,80,68,52,71,90,82,56,40,83,63,63,62,77,83,68,35,74,65,72,56,84,77,73,67,83,80,69,39,84,74,64,45,44,81,67,51,73,91,80,55,40,85,63,61,63,81,80,67,36,76,65,70,57,80,78,75,65,86,86,75,60,84,72,67,55,35,92,71,63,78,95,78,59,40,84,65,63,70,81,82,70,46,72,67,71,62,82,82,74,64,84,76,80,61,91,87,70,74,46,86,75,55,78,97,76,61,45,88,66,67,73,85,80,76,51,73,68,69,73,86,86,73,67,85,84,78,62,88,70,70,53,45,91,70,63,81,99,77,59,42,90,65,61,72,85,82,70,48,82,67,70,67,83,84,75,69,88,75,85,64,91,87,75,70,59,80,76,54,81,99,79,61,47,91,68,66,74,86,85,74,52,82,69,69,77,81,86,77,72,88,80,75,58,85,73,76,54,49,77,70,50,80,95,76,60,52,92,67,59,73,91,82,66,54,89,68,76,67,80,90,72,68,89,74,72,55,85,73,77,50,52,73,71,50,70,93,75,59,52,100,71,70,84,89,84,62,49,92,69,75,70,81,90,76,74,91,79,75,62,82,83,79,71,83,79,69,52,83,78,68,59,54,85,73,56,74,93,84,64,55,93,69,73,69,84,88,69,47,75,74,72,62,82,88,81,70,86,74,70,53,86,75,68,57,53,92,74,68,85,94,84,61,51,96,69,71,72,85,87,73,57,71,65,66,65,57,57,59,39,41,74,60,54,66,65,52,40,24,74,53,49,65,68,60,54,33,69,51,53,64,74,67,61,55,66,67,72,63,67,75,68,64,49,71,70,44,63,64,62,42,33,74,59,56,66,73,68,62,34,68,60,53,67,72,70,65,64,51,53,51,47,51,51,50,52,50,52,49,48,48,51,50,49,52,51,53,49,47,53,55,52,51,52,52,49,46,53,51,50,54,58,51,56,46,57,52,56,52,59,52,57,49,58,52,56,52,59,55,59,34,47,61,55,39,23,32,29,32,25,32,30,37,46,91,82,71,70,77,73,76,54,76,79,73,55,90,88,81,52,65,85,74,49,81,95,74,59,53,98,70,58,78,95,82,76,78,96,73,68,73,84,71,74,53,79,78,70,56,90,89,80,52,67,84,73,50,84,87,72,51,41,95,67,53,80,91,80,75,74,92,69,63,71,72,69,70,50,71,65,66,60,76,80,66,51,70,73,68,52,85,82,68,59,52,91,72,57,83,88,76,66,64,89,64,61,70,73,68,72,50,72,64,66,56,70,81,66,51,73,80,71,71,87,78,75,51,52,89,72,55,85,91,74,71,68,95,65,69,75,73,62,63,48,74,72,67,70,78,79,64,45,63,70,68,59,78,75,71,55,43,85,61,52,87,91,70,65,63,88,75,69,80,87,68,74,66,76,71,71,57,79,80,67,50,68,69,71,64,78,80,77,60,47,80,69,58,86,91,69,69,67,56,45,33,26,23,27,28,24,36,38,36,24,21,23,29,22,23,38,35,24,27,23,29,22,18,34,29,23,42,33,33,33,30,34,32,29,24,22,27,28,24,36,39,35,24,22,23,29,22,25,39,36,25,27,24,30,23,20,35,31,24,42,35,35,36,47,50,35,24,20,15,15,16,19,32,33,22,18,15,14,13,13,21,30,24,18,20,15,14,13,14,28,18,14,35,26,20,21,25,26,21,18,19,16,14,15,17,29,29,21,17,15,14,12,13,15,17,14,12,13,12,12,11,11,10,8,7,6,6,7,7,7,6,6,4,5,5,6,5,4,3,3,4,4,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]}",https://images.jamendo.com/albums/s143/143291/covers/1.200.jpg,vocal,en,male,electric,medium,"['jazz', 'electronic', 'swing']",['drums'],"['acoustic', 'vocal', 'happy', 'voice', 'swinghop']",True,3,jazz
744920,The Miss &amp; the Man,270,345952,Dazie Mae,Dazie_Mae_(2),Seasonal Affective Disorder,87145,http://creativecommons.org/licenses/by-nc-nd/3.0/,3,2011-03-12,https://images.jamendo.com/albums/s87/87145/covers/1.200.jpg,https://mp3l.jamendo.com/?trackid=744920&format=mp31&from=EcQNovkZBc4%2FoWJv5wYybA%3D%3D%7CiXixPgXBiZlgBJXHquLxrQ%3D%3D,https://mp3d.jamendo.com/download/track/744920/mp32/,https://licensing.jamendo.com/track/744920,https://jamen.do/t/744920,https://www.jamendo.com/track/744920,"{""peaks"":[24,34,32,34,40,30,9,7,23,17,20,5,10,12,18,11,17,8,29,50,34,36,29,29,25,20,18,30,14,10,16,13,23,24,15,18,52,38,31,27,26,18,24,19,17,20,9,17,17,21,18,13,17,53,40,32,29,27,21,20,21,20,23,11,21,16,20,22,12,8,30,24,32,29,25,32,7,28,26,30,27,16,20,30,10,7,7,38,37,39,33,40,38,25,41,33,42,43,43,36,28,11,8,4,13,12,17,32,31,57,52,49,23,37,44,49,36,30,10,25,29,31,24,29,36,33,51,39,38,24,38,45,34,21,24,15,9,13,13,34,27,24,17,20,10,11,10,35,34,37,31,23,29,14,19,16,32,18,19,18,23,13,9,8,25,44,25,52,47,47,23,59,50,26,36,20,24,37,33,19,18,13,35,28,41,53,67,81,42,49,39,65,50,45,40,26,12,27,22,36,27,33,43,46,44,26,50,37,49,38,34,35,39,15,40,40,38,40,36,49,38,40,37,38,24,33,26,35,27,31,21,14,17,17,40,34,28,20,39,18,16,17,42,28,25,30,30,26,19,21,30,30,36,31,27,33,20,19,23,43,31,30,20,26,16,11,19,25,25,25,22,17,25,11,10,16,45,38,34,39,40,23,18,24,23,38,29,22,21,27,16,18,18,43,35,46,53,35,34,27,26,21,25,25,32,25,26,15,10,29,40,41,57,67,85,64,37,59,45,68,63,50,30,35,20,39,37,38,30,56,50,57,95,52,54,58,49,43,53,56,43,25,40,22,48,30,45,44,37,50,41,37,49,49,45,42,25,30,28,32,30,45,28,24,25,29,25,19,23,37,46,37,42,21,36,19,20,19,30,47,54,30,36,18,9,12,36,38,38,42,31,32,16,14,19,41,28,35,22,26,27,26,22,25,37,22,25,20,34,17,15,16,37,25,25,14,24,14,17,15,25,40,28,36,29,36,20,21,25,30,24,34,27,31,18,15,14,29,44,38,37,44,49,31,25,23,33,18,21,13,22,13,26,24,45,29,38,26,21,23,17,40,37,33,36,33,31,34,22,29,39,42,24,35,32,45,55,58,57,53,38,37,39,29,33,17,20,23,42,55,48,41,44,56,70,47,66,49,40,27,26,19,26,29,32,41,31,42,32,37,21,21,35,65,42,43,32,36,21,16,17,33,30,27,35,22,30,17,33,42,49,44,35,25,34,26,24,25,24,20,32,34,28,18,17,15,14,25,35,58,50,47,55,100,56,38,46,30,24,32,22,13,12,32,40,30,45,39,45,27,26,51,51,36,58,45,38,24,23,23,35,42,44,76,80,79,74,83,63,60,40,52,46,47,28,20,26,44,54,48,61,54,67,41,47,34,52,60,51,52,50,41,30,33,22,30,34,36,27,22,26,37,29,45,37,42,56,42,39,31,33,35,34,34,35,30,22,19,25,29,49,50,51,38,39,31,20,26,29,21,49,37,40,33,13,11,19,58,47,51,48,61,40,17,19,44,54,46,59,60,43,30,30,23,50,50,60,98,66,89,68,46,63,59,57,49,59,46,29,33,45,73,39,58,57,61,46,33,52,60,61,63,58,43,49,32,31,23,23,18,28,26,36,37,38,37,43,47,33,43,27,20,21,27,28,53,49,41,31,40,25,23,26,41,51,51,57,35,42,29,32,40,34,35,52,51,38,33,45,36,59,32,49,37,44,33,22,31,50,45,49,36,28,47,32,30,31,46,32,34,32,52,28,25,30,37,31,41,30,38,25,36,31,44,38,35,34,32,50,28,38,30,39,26,41,28,47,26,28,22,42,33,50,33,43,27,27,28,49,40,46,35,43,45,46,42,54,45,51,36,44,38,30,29,49,43,48,45,40,45,43,44,43,55,54,54,35,49,28,27,51,54,47,44,29,58,34,41,27,56,45,49,42,41,24,20,20,39,37,42,32,42,44,37,52,64,53,35,42,35,29,30,32,30,56,46,33,31,48,27,24,35,57,34,24,20,20,15,15,17,35,26,33,21,40,26,28,67,62,48,34,38,38,39,21,28,24,44,26,24,19,37,19,58,46,49,29,31,24,35,21,27,23,38,30,43,34,49,37,26,31,50,58,37,27,19,42,17,15,10,19,6,7,5,5,3,3,3,2,2,1,0,0,0,0,0,0,0,0,0]}",https://images.jamendo.com/albums/s87/87145/covers/1.200.jpg,vocal,en,female,electric,medium,['jazz'],[],"['acoustic', 'vocal', 'voice', 'neutral']",True,4,jazz
1319505,No Fear,278,487532,Niki J Crawford,Niki_J_Crawford,The Genesis Block EP,156458,http://creativecommons.org/licenses/by-nc-nd/3.0/,8,2016-02-18,https://images.jamendo.com/albums/s156/156458/covers/1.200.jpg,https://mp3l.jamendo.com/?trackid=1319505&format=mp31&from=IPur1ohDsnUcO6l4fZ1K0w%3D%3D%7C6KAU4zvs8UqRmyBWc4ciRA%3D%3D,https://mp3d.jamendo.com/download/track/1319505/mp32/,https://licensing.jamendo.com/track/1319505,https://jamen.do/t/1319505,https://www.jamendo.com/track/1319505,"{""peaks"":[0,21,64,24,44,34,74,21,19,14,25,27,30,74,28,40,24,72,26,22,18,50,46,50,73,47,66,35,82,44,23,28,33,35,29,87,46,44,35,67,59,45,48,48,46,56,74,63,36,62,45,73,24,24,25,31,39,61,73,31,53,34,87,33,56,45,68,64,64,86,46,77,53,89,38,22,29,34,42,34,86,37,44,36,78,40,29,40,55,35,27,92,52,54,42,74,57,21,42,55,60,48,83,63,47,49,59,74,23,22,12,28,13,51,75,44,67,42,85,39,34,39,49,58,52,86,49,72,57,82,48,45,70,47,37,51,83,46,70,33,94,42,15,41,52,47,34,87,53,83,72,89,68,45,44,49,32,22,85,65,46,65,71,72,31,51,45,39,62,71,70,37,66,41,87,29,20,19,29,21,31,85,38,74,29,88,50,40,53,54,50,58,88,57,52,41,87,62,67,65,68,49,40,81,50,51,37,87,59,18,44,49,55,55,88,62,41,59,54,81,73,75,51,29,61,56,74,30,68,26,84,25,23,50,48,48,41,89,49,55,52,83,47,52,39,69,55,66,87,45,68,37,92,55,57,47,38,49,35,88,59,62,49,71,62,43,60,55,48,32,90,66,56,68,74,71,39,45,34,31,56,77,71,33,60,29,87,37,74,41,48,34,47,87,41,78,36,87,48,45,45,42,51,30,84,40,49,51,85,56,28,57,52,30,46,87,58,61,53,95,60,45,49,53,42,20,86,68,45,57,74,78,56,58,59,46,32,68,82,57,80,61,91,58,30,35,33,46,46,92,52,66,46,89,49,20,19,30,25,17,87,42,50,41,94,43,28,40,43,46,43,90,43,40,42,79,62,68,70,59,70,64,81,62,49,57,71,71,26,27,51,74,72,88,71,47,56,47,87,73,69,56,54,69,56,89,42,84,44,85,49,58,44,46,50,71,87,68,78,56,85,42,35,42,70,65,66,88,53,63,77,97,70,63,90,71,64,40,89,56,70,61,63,82,34,60,43,45,35,73,77,44,86,52,93,52,75,36,53,55,64,93,55,63,55,88,55,44,38,36,29,39,89,58,76,56,90,64,42,52,39,51,58,85,51,59,51,75,70,49,72,52,39,24,60,67,54,71,79,71,40,51,48,43,50,73,76,42,67,35,90,43,55,60,39,31,48,86,51,81,51,93,60,61,59,42,47,43,91,46,53,56,82,57,33,27,40,22,38,87,56,68,51,87,61,48,49,39,37,22,86,57,49,58,65,86,53,72,44,62,28,52,89,65,73,53,94,57,37,41,35,48,47,88,42,60,51,88,54,31,19,25,53,47,83,52,71,41,81,42,53,45,44,50,43,95,48,46,40,71,55,53,67,62,62,59,89,64,50,69,76,80,50,63,47,43,38,66,73,36,62,48,92,45,58,43,56,41,63,86,51,62,51,92,44,57,47,37,39,32,86,43,52,54,80,65,67,55,59,60,58,80,76,73,45,94,78,42,37,42,37,38,90,61,53,54,62,84,50,40,31,35,62,66,72,38,77,35,89,33,31,27,33,45,50,87,36,52,32,85,33,43,33,72,59,67,87,50,74,47,96,50,38,44,45,50,26,93,41,42,41,74,54,39,63,57,40,35,91,62,48,61,62,73,37,38,37,41,47,69,71,22,49,30,91,35,34,34,45,29,42,94,62,82,54,92,49,41,32,35,49,33,85,48,58,46,84,41,21,63,49,36,50,86,51,62,41,92,56,46,58,56,54,51,88,62,49,53,55,74,45,55,57,39,31,70,75,44,79,56,89,48,55,53,44,57,55,91,50,60,54,89,58,34,29,49,40,54,89,64,87,59,91,53,56,55,41,44,25,100,46,50,56,83,66,52,67,56,50,27,75,72,62,63,80,80,50,34,36,32,47,74,76,40,63,48,95,49,30,13,27,61,44,88,48,76,37,85,45,53,41,36,41,37,80,37,45,31,66,38,28,30,50,44,48,65,41,50,34,58,43,32,30,27,28,19,47,29,24,24,28,31,10,22,16,15,13,27,26,15,27,15,26,9,8,6,6,9,10,20,7,10,6,17,7,11,9,8,6,7,12,7,10,5,9,5,4,3,3,4,2,5,2,2,2,3,2,1,1,1,1,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0]}",https://images.jamendo.com/albums/s156/156458/covers/1.200.jpg,vocal,en,female,,medium,"['rnb', 'soul', 'jazz']",['horn'],"['vocal', 'emotional', 'voice', 'femalvocal']",True,5,jazz
