id,name,duration,artist_id,artist_name,artist_idstr,album_name,album_id,license_ccurl,position,releasedate,album_image,audio,audiodownload,prourl,shorturl,shareurl,waveform,image,vocalinstrumental,lang,gender,acousticelectric,speed,genres,instruments,vartags,audiodownload_allowed,Rank,Genre
123753,Progressive Flashback,276,337627,Parallel Dream,Parallel_Dream,Pull and bear,17305,http://creativecommons.org/licenses/by-nc-sa/3.0/,7,2008-01-08,https://images.jamendo.com/albums/s17/17305/covers/1.200.jpg,https://mp3l.jamendo.com/?trackid=123753&format=mp31&from=8WpyAnyPhJXvawan624FSQ%3D%3D%7CrQAFa5s%2BwVOQrD9TEE1h2w%3D%3D,https://mp3d.jamendo.com/download/track/123753/mp32/,https://licensing.jamendo.com/track/123753,https://jamen.do/t/123753,https://www.jamendo.com/track/123753,"{""peaks"":[25,24,25,29,30,28,32,30,29,29,29,29,24,33,30,29,29,33,30,28,30,25,29,32,30,29,28,37,29,32,29,28,31,28,34,28,28,31,35,30,30,42,67,64,68,75,58,46,43,46,32,43,38,32,27,37,31,28,33,31,30,49,52,44,67,76,52,39,37,39,37,38,42,34,32,37,33,30,40,39,32,49,33,57,63,68,73,74,61,52,62,66,66,79,70,50,49,45,47,42,57,57,35,59,53,47,80,81,64,55,53,85,65,60,71,59,57,55,40,43,51,58,65,75,51,69,62,69,74,70,60,54,60,66,68,86,60,48,48,46,44,46,59,52,38,57,53,51,87,76,62,51,64,82,59,66,68,56,55,54,40,46,52,58,69,71,49,35,42,25,21,15,17,49,53,51,70,52,52,33,14,10,8,7,6,5,4,12,53,52,41,45,34,30,33,42,30,21,34,36,35,33,38,22,16,22,25,17,24,51,48,37,46,34,37,44,54,43,52,63,35,38,32,44,28,48,55,34,20,37,54,60,47,53,57,61,73,58,30,24,45,31,40,36,41,26,42,55,68,46,69,79,81,83,82,65,57,70,71,68,83,73,59,55,57,57,46,59,60,38,57,64,70,96,91,77,57,60,93,69,63,73,67,66,64,56,50,53,60,69,74,50,81,79,81,83,79,65,60,68,70,68,89,65,57,54,59,52,50,61,54,44,51,73,72,100,87,73,55,71,91,59,70,71,67,63,65,52,52,52,62,73,69,52,85,80,81,84,73,64,60,74,63,74,87,61,59,54,60,47,54,63,48,48,56,69,83,96,87,65,54,80,87,55,72,70,65,67,57,55,52,55,61,77,61,67,80,81,81,85,67,59,67,72,66,79,80,58,61,53,59,46,58,61,43,52,62,68,92,94,80,60,57,89,77,60,71,71,65,66,55,53,51,59,67,76,52,67,68,72,69,63,46,45,59,59,53,66,62,42,37,47,40,39,53,52,32,39,66,66,86,77,74,57,63,80,52,43,44,46,42,45,47,42,49,52,67,71,42,72,69,72,66,61,45,48,60,55,55,73,53,43,37,46,37,44,56,44,36,37,72,71,83,78,69,59,67,77,41,46,45,46,41,48,45,45,47,54,72,63,45,52,59,48,49,43,48,48,59,50,54,72,47,46,40,49,34,53,61,43,28,37,60,71,51,59,56,59,71,67,36,39,52,47,53,51,48,35,45,58,70,53,49,55,55,48,48,42,49,54,57,48,59,68,42,46,44,45,38,56,58,39,26,46,62,69,52,57,56,57,77,54,38,43,51,49,49,55,43,33,50,61,73,45,36,50,43,34,31,38,46,50,54,45,64,46,32,30,30,31,38,56,47,27,25,44,56,54,44,46,54,59,71,38,35,41,34,41,39,38,32,33,51,59,68,39,36,53,40,31,32,43,46,51,50,49,68,37,33,27,31,29,47,56,39,25,28,48,60,47,43,48,56,65,68,29,39,37,39,39,40,34,30,38,53,63,59,40,36,49,38,28,27,35,33,29,29,25,34,31,29,25,23,22,30,27,25,19,25,45,56,33,30,20,27,35,34,29,35,30,37,38,39,26,22,23,27,28,19,25,44,44,36,29,26,36,32,32,26,28,34,29,30,23,23,24,29,26,24,17,33,48,50,34,26,19,32,36,29,33,35,30,39,38,36,24,22,23,30,27,17,30,42,26,24,16,17,23,20,18,19,26,25,24,22,20,20,18,15,12,13,11,40,42,34,26,19,19,31,33,23,29,23,25,21,22,18,17,16,13,15,12,14,34,40,26,20,15,20,22,19,18,21,26,25,25,20,21,20,18,14,12,13,17,41,45,31,26,17,26,30,32,21,21,19,33,24,23,21,18,16,15,15,14,20,38,33,25,18,15,18,22,18,21,23,21,22,18,20,18,16,15,12,14,10,27,41,45,31,23,16,31,32,28,23,23,32,30,26,20,17,14,12,11,10,7,27,44,31,30,18,15,36,27,18,19,24,27,23,23,19,21,19,16,13,13,11,35,43,52,41,33,32,33,35,26,34,32,36,43,25,24,19,19,16,17,14,14,36,50,26,25,15,17,21,20,18,30,27,31,22,21,21,16,18,13,17,11,12,43,44,38,31,24,25,41,44,36,43,37,44,29,30,21,19,17,13,13,10,9]}",https://images.jamendo.com/albums/s17/17305/covers/1.200.jpg,instrumental,en,female,electric,medium,"['filmscore', 'ambient', 'symphonic']",['piano'],[],True,0,filmscore
957350,Jennie,120,420603,Angelcomposer,Angelcomposer,Five STORIES,112575,http://creativecommons.org/licenses/by-nc-sa/3.0/,4,2012-08-12,https://images.jamendo.com/albums/s112/112575/covers/1.200.jpg,https://mp3l.jamendo.com/?trackid=957350&format=mp31&from=2sYgkix29jnnIe1ak02uZA%3D%3D%7CB3i%2Bwh22a7zeIOJw44mtjQ%3D%3D,https://mp3d.jamendo.com/download/track/957350/mp32/,,https://jamen.do/t/957350,https://www.jamendo.com/track/957350,"{""peaks"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,18,19,17,16,14,14,16,16,17,17,21,22,22,20,21,20,18,18,22,22,20,19,19,18,20,22,25,22,16,8,5,3,2,2,1,1,1,1,0,2,10,9,10,8,8,9,9,9,14,18,22,26,31,36,34,31,34,33,30,31,29,28,28,27,21,21,23,21,15,12,13,13,11,8,6,4,2,1,1,1,2,15,18,19,16,15,13,13,15,15,15,17,20,20,20,19,19,18,16,16,19,19,18,17,18,17,20,23,23,20,15,14,11,5,6,8,5,7,8,7,5,8,12,10,11,8,9,11,9,11,11,14,16,16,18,16,16,16,18,16,16,16,18,16,17,16,14,16,14,13,11,11,12,11,15,18,22,26,42,62,55,67,72,67,42,36,34,40,43,38,34,24,22,21,26,24,20,21,25,24,29,32,27,31,30,31,26,24,23,23,27,28,27,29,21,21,27,29,27,31,27,22,26,22,24,30,30,28,25,24,22,31,21,22,23,20,24,19,27,32,40,40,28,34,30,32,40,35,34,34,29,40,36,36,32,26,23,37,31,42,34,34,24,26,26,31,36,34,24,24,27,23,29,24,19,17,15,16,16,20,19,17,18,18,15,18,17,13,11,9,7,8,11,15,20,18,19,21,19,20,22,27,26,24,23,21,23,27,22,17,33,51,56,45,27,17,32,29,18,22,21,22,22,20,23,25,26,29,31,30,29,31,32,38,39,33,32,31,36,33,31,42,43,40,41,37,35,30,30,34,33,24,25,31,40,42,45,43,36,32,32,41,33,28,35,32,30,30,26,22,18,20,39,47,59,53,39,42,46,49,40,45,47,51,46,40,36,35,31,33,37,44,42,40,39,45,41,42,36,33,31,28,40,52,42,42,46,49,55,69,62,63,60,55,44,42,47,51,51,49,41,48,45,46,35,41,35,37,41,35,39,41,36,35,45,43,39,39,45,48,44,54,51,37,38,40,42,45,45,33,38,44,43,45,54,50,58,52,48,50,54,46,50,44,38,38,43,47,51,46,50,48,50,50,57,44,55,73,74,59,60,61,53,53,65,53,71,56,63,59,66,48,47,49,48,53,62,62,56,64,44,51,44,48,42,45,42,49,42,43,34,37,28,23,23,30,33,29,42,83,66,59,48,48,38,42,43,33,40,58,60,45,30,34,33,44,40,37,36,42,52,51,56,60,56,51,47,49,54,52,57,58,52,47,42,43,40,44,49,39,42,42,43,49,46,45,41,45,59,59,63,63,51,38,42,60,46,61,51,66,77,79,87,60,45,53,53,51,43,41,46,51,50,34,32,38,42,45,49,73,67,52,55,57,59,71,84,55,58,63,59,43,46,49,51,45,36,37,43,36,31,30,27,27,28,27,30,28,31,29,35,34,35,55,60,65,56,58,55,50,49,44,38,39,47,65,82,75,66,59,60,60,54,50,52,52,42,43,54,48,43,47,45,45,56,57,57,56,49,43,38,33,27,23,24,24,26,25,29,42,49,59,53,55,64,78,89,90,90,69,57,57,58,42,40,41,37,31,31,28,34,33,34,36,35,37,55,58,53,51,57,46,40,36,27,51,59,64,55,59,64,58,53,51,59,88,93,91,81,89,77,64,58,55,48,46,39,44,40,52,74,71,53,62,54,54,62,67,60,58,52,45,41,36,32,31,28,26,33,37,53,68,68,69,66,63,74,82,91,95,88,68,62,58,60,50,43,44,37,31,35,45,42,41,38,39,40,61,100,85,61,55,60,51,49,55,58,47,29,30,26,27,25,28,28,20,12,15,19,16,14,18,20,21,28,30,24,26,25,27,24,23,23,21,26,26,25,27,18,20,27,27,25,33,21,19,23,18,22,26,24,24,21,23,23,29,18,22,18,17,21,18,25,30,40,36,24,33,26,30,31,26,27,36,40,45,40,33,37,40,33,28,33,43,50,44,39,35,26,28,25,27,39,38,26,20,16,15,11,10,15,18,14,14,9,12,13,12,16,13,20,21,22,24,20,17,16,14,11,9,8,6,7,8,9,8,5,4,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]}",https://images.jamendo.com/albums/s112/112575/covers/1.200.jpg,instrumental,en,,,medium,['filmscore'],[],"['film', 'orquestral']",True,1,filmscore
957354,The Curse of Aphrodite,397,420603,Angelcomposer,Angelcomposer,Five STORIES,112575,http://creativecommons.org/licenses/by-nc-sa/3.0/,1,2012-08-12,https://images.jamendo.com/albums/s112/112575/covers/1.200.jpg,https://mp3l.jamendo.com/?trackid=957354&format=mp31&from=ktF2Nzbh3%2F1stdfJ%2BKfB5A%3D%3D%7CJpc84dVflJJ9AikKzo29DQ%3D%3D,https://mp3d.jamendo.com/download/track/957354/mp32/,,https://jamen.do/t/957354,https://www.jamendo.com/track/957354,"{""peaks"":[0,0,1,24,35,40,44,43,27,36,49,56,59,36,33,49,49,53,54,47,41,32,30,31,25,23,21,18,16,17,11,9,20,15,14,19,16,21,18,13,14,13,14,15,17,15,17,16,16,16,15,14,14,13,16,15,14,17,12,14,14,13,15,18,17,21,17,15,24,23,25,28,23,28,23,24,34,25,24,30,30,28,37,40,27,23,27,25,30,25,24,30,33,33,34,30,24,25,15,20,28,23,35,30,25,22,27,33,37,33,30,32,34,30,37,32,26,33,41,27,29,30,33,36,37,36,30,38,46,43,31,35,34,39,41,44,44,51,66,73,54,52,41,38,37,33,23,21,17,18,17,17,22,31,29,25,18,18,23,23,24,20,18,20,20,22,23,23,26,25,16,13,22,27,25,26,32,23,18,18,16,15,14,17,20,25,21,23,27,23,20,18,20,19,28,25,19,22,15,19,22,19,21,13,14,20,18,17,26,27,29,20,21,18,14,20,28,22,22,20,19,14,17,19,26,16,16,24,26,27,11,9,16,18,13,12,10,9,7,13,13,8,12,13,27,23,14,10,9,5,3,3,4,14,19,11,11,9,11,9,13,11,9,13,15,17,15,13,9,6,4,3,2,4,14,18,12,11,9,9,6,11,13,8,8,11,15,20,27,16,10,8,6,4,4,14,18,13,12,10,10,10,13,12,9,18,18,29,18,16,13,15,17,18,16,22,27,24,24,18,5,3,3,2,3,5,2,4,2,3,5,3,3,3,1,8,4,2,4,3,11,14,5,13,8,7,20,7,10,10,6,16,10,9,12,6,16,14,5,16,9,10,26,24,30,44,40,33,32,31,28,16,28,23,23,29,27,40,50,55,62,60,56,57,62,56,57,47,59,54,46,33,42,37,48,55,51,53,58,37,36,38,35,58,57,68,67,62,47,53,54,50,41,39,40,49,49,53,54,60,44,35,35,35,48,59,65,63,59,51,63,55,54,46,47,53,53,58,60,53,66,55,36,54,45,55,55,70,74,65,52,57,56,56,54,43,50,53,52,57,55,66,55,39,41,40,43,60,63,61,67,61,61,67,72,68,61,60,68,74,67,61,68,64,69,67,73,83,42,41,48,35,21,17,14,14,15,14,11,9,10,25,44,56,32,35,25,15,26,19,20,13,19,25,26,28,36,50,51,25,17,13,22,44,57,33,33,27,14,29,18,21,16,36,28,14,22,27,45,89,72,29,19,15,11,14,13,13,13,12,14,15,15,15,13,13,17,16,13,13,12,14,10,12,15,19,18,16,17,14,16,17,15,15,14,19,19,18,18,13,16,18,12,14,13,14,10,10,13,13,19,10,3,3,3,4,4,5,5,5,4,3,3,6,5,5,4,5,3,4,7,8,10,11,13,12,9,8,9,11,9,11,11,16,19,18,18,12,10,11,8,14,13,16,16,18,12,11,10,7,11,8,9,10,9,11,12,11,17,13,12,11,10,8,8,9,12,16,18,18,17,21,13,14,12,13,14,13,15,22,20,22,24,22,29,35,43,42,20,13,10,11,9,9,9,13,10,12,11,12,13,12,12,11,11,13,15,13,14,14,14,12,9,14,10,6,8,12,10,11,13,20,18,16,13,11,9,11,12,16,17,14,12,12,14,13,14,17,17,22,18,21,22,19,24,30,19,20,21,24,21,15,18,18,17,23,21,15,18,19,20,20,21,25,23,19,15,15,18,19,20,28,25,19,17,18,22,28,15,17,18,22,24,18,21,17,22,24,18,16,20,16,19,22,24,27,31,29,23,15,9,6,4,3,3,2,2,3,4,3,3,4,3,3,3,2,1,3,4,5,4,7,10,10,11,8,10,14,13,14,14,8,9,9,9,9,10,15,22,28,21,24,13,10,10,21,19,14,15,22,16,20,15,11,11,11,10,10,14,32,44,61,80,68,62,50,47,42,43,45,46,46,49,61,52,47,47,48,59,58,55,50,48,64,68,65,51,50,44,43,48,48,47,49,60,54,52,49,46,73,74,66,62,67,72,66,65,62,67,63,70,66,64,63,63,71,65,69,68,68,74,71,75,75,61,67,75,71,80,66,59,74,78,65,64,65,62,56,81,95,96,94,95,91,89,91,86,81,78,81,100,94,83,50,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0]}",https://images.jamendo.com/albums/s112/112575/covers/1.200.jpg,instrumental,en,,,medium,['filmscore'],[],"['film', 'orquestral']",True,2,filmscore
631050,Anarchique,298,1058,FrenchLAB (French Laboratory Of),mea,Sensation,73025,http://creativecommons.org/licenses/by-nc-nd/3.0/,11,2010-08-12,https://images.jamendo.com/albums/s73/73025/covers/1.200.jpg,https://mp3l.jamendo.com/?trackid=631050&format=mp31&from=kEHKrTCz8Tczn1Xqr5xfig%3D%3D%7Cz6TWNA37HMJuwFHIAKeNXw%3D%3D,https://mp3d.jamendo.com/download/track/631050/mp32/,https://licensing.jamendo.com/track/631050,https://jamen.do/t/631050,https://www.jamendo.com/track/631050,"{""peaks"":[1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,4,3,5,4,4,3,5,6,5,7,7,9,10,7,8,9,9,5,7,10,9,10,10,12,14,12,10,13,11,11,7,12,13,12,14,14,17,17,11,13,16,13,8,11,27,21,24,27,27,32,32,23,22,18,17,11,16,15,13,15,14,18,18,11,13,16,13,8,32,36,36,34,31,28,32,30,33,17,12,12,27,27,31,41,31,25,35,34,26,20,15,13,8,34,35,36,33,31,28,33,31,31,16,12,11,29,28,32,40,30,27,34,34,26,20,16,25,84,52,45,47,93,44,79,39,47,44,78,44,60,51,47,43,90,56,41,76,47,39,56,69,25,80,47,46,46,94,41,80,41,46,44,77,45,66,44,49,43,92,54,47,69,47,39,65,40,29,90,51,43,40,89,44,87,46,42,43,85,55,79,40,49,34,89,53,64,68,48,47,76,63,35,88,49,42,47,84,42,87,48,41,42,89,51,81,39,49,38,85,55,69,60,48,46,82,41,45,89,55,48,65,78,45,94,51,46,44,93,53,84,45,50,50,86,56,78,57,53,48,86,59,56,79,52,48,75,69,46,94,50,49,46,93,53,87,44,50,49,87,57,81,54,54,46,91,37,60,76,55,53,77,64,43,93,54,49,50,88,47,89,51,46,50,88,52,86,49,56,47,85,58,72,64,57,51,85,64,53,90,60,56,60,82,53,87,51,50,47,92,50,87,50,54,48,87,34,30,25,33,36,35,33,26,35,30,33,20,14,13,17,30,30,38,32,29,32,30,32,25,16,13,9,25,35,35,35,33,26,34,29,34,20,13,14,19,29,29,40,33,34,35,24,28,20,0,0,60,50,51,44,91,54,63,67,49,42,81,63,42,86,49,44,49,86,43,88,47,41,51,93,56,84,40,50,46,92,53,70,59,49,43,85,61,43,84,49,43,60,76,42,87,48,43,47,88,43,89,55,56,56,95,60,81,61,55,48,94,65,56,83,54,51,75,74,50,95,55,55,53,98,58,95,50,52,60,91,62,85,55,56,50,97,64,66,76,54,51,83,68,48,97,55,57,57,88,43,95,62,55,67,95,61,92,55,62,51,100,66,73,74,59,53,91,66,55,95,61,62,65,93,63,96,59,60,65,95,65,97,59,67,59,99,69,80,67,60,55,94,64,57,94,62,62,72,77,48,80,61,37,44,88,37,71,58,33,41,83,41,58,56,35,34,74,49,45,65,46,35,62,61,36,70,49,38,40,81,37,71,58,33,43,83,40,62,52,32,32,77,44,54,55,42,31,60,59,32,70,44,33,39,72,29,67,50,23,35,77,31,55,39,24,26,63,30,40,39,27,21,40,33,22,35,22,19,23,28,17,29,23,13,15,23,15,14,11,15,13,15,14,16,18,15,12,15,12,12,20,32,35,37,32,27,33,34,31,23,16,13,9,33,33,34,33,33,29,30,32,27,17,12,12,22,32,37,36,34,27,36,34,33,24,20,20,19,36,37,36,34,35,35,34,39,30,21,22,62,57,48,38,76,61,41,86,49,43,46,86,41,81,35,39,37,87,42,77,35,45,34,85,48,32,46,48,53,47,43,36,47,44,43,33,29,34,89,56,43,42,91,45,86,49,50,45,81,56,49,45,43,48,44,41,37,46,41,45,34,27,38,91,58,52,50,95,53,93,53,53,53,90,59,43,45,50,51,45,40,36,43,38,40,27,24,29,91,56,54,52,92,52,93,51,50,53,90,53,44,40,42,43,40,37,36,40,33,43,26,21,36,93,57,61,62,90,57,95,55,56,57,97,57,40,36,34,29,35,33,30,30,25,19,23,24,36,92,59,57,63,86,56,91,57,54,52,97,56,44,34,27,29,29,23,31,25,22,24,23,21,45,83,57,58,71,78,52,92,55,50,53,97,52,33,28,23,19,25,20,23,21,18,15,18,15,16,14,16,26,17,20,17,23,21,13,16,20,17,11,20,26,20,25,26,26,30,28,19,21,17,16,12,16,19,15,16,15,19,18,12,15,15,14,8,13,14,12,15,14,17,18,14,13,15,13,10,10,14,14,14,15,16,19,18,13,15,14,13,9,14,15,15,16,18,20,21,17,15,16,14,10,14,18,18,17,20,21,23,22,17,18,15,14]}",https://images.jamendo.com/albums/s73/73025/covers/1.200.jpg,instrumental,en,male,electric,medium,"['electronic', 'ambient', 'filmscore']",[],[],True,3,filmscore
1535769,We Need This Money,224,424475,C-Magni,Iceage,#Tired,171970,http://creativecommons.org/licenses/by-nd/3.0/,3,2018-03-26,https://images.jamendo.com/albums/s171/171970/covers/1.200.jpg,https://mp3l.jamendo.com/?trackid=1535769&format=mp31&from=cwRiPyizJRS63%2Fvg%2BZdXbg%3D%3D%7C%2BtYQ7wx%2B3yk%2F2T8qM8%2BreA%3D%3D,https://mp3d.jamendo.com/download/track/1535769/mp32/,,https://jamen.do/t/1535769,https://www.jamendo.com/track/1535769,"{""peaks"":[0,5,16,17,20,20,21,24,19,29,17,23,29,22,29,25,31,36,33,34,30,35,33,32,34,26,30,34,28,33,25,26,31,23,20,15,19,20,21,28,25,20,18,19,18,17,12,17,23,18,22,19,19,23,29,25,28,37,36,36,33,39,32,32,46,39,28,43,35,32,32,24,31,19,27,17,20,29,17,24,18,21,30,19,26,21,22,30,21,28,24,24,33,24,29,25,27,33,27,29,29,31,31,26,29,30,27,21,20,20,15,18,16,19,21,17,15,15,37,38,30,28,25,28,22,24,40,30,25,21,20,41,50,36,32,25,25,22,16,22,20,19,20,21,19,13,13,22,40,32,26,25,29,23,18,45,35,32,25,23,38,47,36,36,29,23,23,18,16,20,18,23,34,47,38,17,56,91,50,70,67,54,47,50,47,51,38,77,53,49,83,100,47,38,83,45,32,30,60,54,47,75,57,51,41,75,89,60,50,84,58,40,51,41,72,53,80,55,40,57,95,78,35,73,46,39,32,50,51,56,50,86,64,59,86,83,58,60,79,56,44,52,47,60,51,74,58,45,48,91,90,46,35,90,42,32,48,59,52,45,78,58,52,37,78,85,56,81,65,60,44,44,55,64,46,81,54,53,90,97,47,43,82,64,35,30,64,49,51,37,59,62,62,42,84,55,57,78,36,35,49,48,64,47,79,40,29,63,99,55,32,67,59,50,44,78,88,52,53,83,67,44,74,73,51,44,82,46,31,43,38,71,49,82,45,37,55,87,85,34,47,72,66,52,55,45,65,47,82,68,47,63,85,56,35,71,32,29,40,45,62,52,60,64,33,49,90,78,15,13,80,68,42,61,45,69,49,85,61,60,46,82,69,56,52,39,40,35,31,42,55,38,32,43,43,61,39,33,30,33,25,18,16,20,40,46,31,26,24,21,33,48,60,45,37,39,33,38,40,49,35,31,39,33,46,31,21,20,24,25,30,18,23,31,38,37,29,31,24,31,76,63,54,91,58,46,42,48,68,49,74,67,45,44,90,84,37,42,92,44,23,48,41,46,47,95,49,34,30,98,86,62,88,61,44,35,52,55,56,49,95,44,37,89,86,46,38,82,47,26,36,46,26,23,51,30,23,15,15,60,78,61,47,75,65,50,54,51,37,33,76,56,56,41,75,66,55,49,52,50,32,70,73,64,61,53,55,32,55,78,55,41,58,53,50,41,70,47,42,63,61,54,41,65,56,43,31,34,36,30,45,50,47,36,49,56,54,81,65,48,78,52,42,24,51,58,67,55,99,48,33,73,82,58,56,78,63,56,55,45,66,50,81,58,54,45,69,84,50,63,67,27,37,41,45,60,44,73,34,25,53,81,66,59,87,62,59,47,49,65,67,70,75,49,46,73,77,55,48,80,44,35,37,49,66,50,81,52,31,34,70,92,53,75,67,58,52,56,48,61,57,92,69,52,68,73,58,40,85,46,27,31,43,66,51,67,66,43,29,75,85,52,44,86,68,59,55,56,66,52,91,56,52,37,49,46,38,42,50,44,35,43,49,34,38,32,39,38,58,54,37,34,24,44,28,12,22,29,29,43,25,31,39,32,47,39,35,28,34,44,47,41,48,46,30,43,26,52,53,45,41,35,41,49,50,37,31,41,43,28,42,33,46,77,68,63,86,60,45,47,49,70,53,83,59,39,70,96,99,56,57,86,45,42,48,38,54,40,81,54,41,45,88,87,66,87,59,55,39,51,65,67,61,84,53,54,98,96,59,48,85,55,41,53,48,28,22,16,27,23,18,19,65,44,42,53,50,51,40,57,54,47,48,48,42,64,56,61,53,51,54,47,48,41,56,55,47,51,45,44,43,60,55,45,47,52,41,41,46,46,49,51,55,42,55,50,60,43,43,48,45,39,42,42,34,40,45,52,51,53,38,37,38,32,32,42,34,26,43,37,34,40,43,35,35,40,24,19,21,20,23,24,25,29,25,28,24,24,28,27,24,18,17,31,21,30,23,20,19,15,16,19,24,20,20,23,27,22,20,23,27,21,13,11,15,21,21,19,24,14,11,10,8,11,13,13,15,17,18,13,27,19,15,20,17,17,8,6,5,17,30,19,11,7,5,6,6,8,15,10,6,5,17,15,16,18,19,16,12,16,8,7,6,2,0,0,0,0,0,0]}",https://images.jamendo.com/albums/s171/171970/covers/1.200.jpg,,en,,,medium,"['hiphop', 'filmscore']",[],['chance'],True,4,filmscore
957353,Perpetual,333,420603,Angelcomposer,Angelcomposer,Five STORIES,112575,http://creativecommons.org/licenses/by-nc-sa/3.0/,3,2012-08-12,https://images.jamendo.com/albums/s112/112575/covers/1.200.jpg,https://mp3l.jamendo.com/?trackid=957353&format=mp31&from=3AncDb5coDyp2n6i4SOBCw%3D%3D%7CF%2BppbFr2zch6lP9ByDCkvw%3D%3D,https://mp3d.jamendo.com/download/track/957353/mp32/,,https://jamen.do/t/957353,https://www.jamendo.com/track/957353,"{""peaks"":[1,5,6,7,8,11,11,11,10,8,11,13,9,15,14,10,9,9,10,10,8,6,5,7,9,11,10,11,9,8,12,12,10,16,12,10,10,10,10,10,7,8,7,10,11,13,11,13,12,9,12,14,13,14,16,17,21,21,14,18,23,27,27,27,27,30,26,24,24,24,23,23,23,25,26,21,24,22,24,17,13,16,17,27,19,17,24,21,18,14,18,15,18,20,19,20,23,24,29,19,20,27,29,30,26,35,39,45,32,33,21,23,25,25,25,32,40,48,47,29,32,38,36,40,30,39,41,40,38,23,25,31,38,32,35,32,43,42,37,35,42,38,48,42,56,56,57,53,42,48,69,63,50,49,45,46,52,51,39,34,45,33,47,36,61,52,54,56,39,55,70,61,49,44,44,47,55,54,31,23,22,24,25,35,35,34,29,28,25,31,35,35,34,28,27,27,32,26,22,22,23,24,26,38,36,31,30,29,29,33,36,35,35,24,21,24,24,20,8,4,3,4,5,6,6,5,6,4,3,3,4,4,4,4,4,4,5,5,3,1,1,2,2,3,3,4,4,5,4,5,12,10,11,13,12,12,11,10,10,10,9,9,13,13,12,11,9,9,9,8,7,8,10,10,13,13,15,14,11,12,10,7,8,11,12,11,12,14,13,12,10,11,13,7,10,9,10,12,13,14,17,14,11,11,11,11,12,18,18,17,13,12,10,10,13,14,14,17,19,20,16,14,12,13,19,14,20,22,15,17,15,14,11,12,16,16,19,20,19,18,20,17,14,17,17,21,27,30,28,25,18,15,11,13,16,14,19,21,23,23,16,16,12,20,19,20,25,22,22,17,17,16,14,14,15,17,25,22,23,23,19,16,16,22,23,29,21,26,24,23,27,28,22,24,29,27,31,27,26,25,29,18,19,28,26,27,28,32,35,30,32,23,21,23,24,28,31,32,29,31,28,20,22,26,24,24,35,26,24,27,24,19,24,24,24,25,25,26,24,24,24,24,23,28,25,28,32,32,27,25,18,22,28,29,29,41,41,38,37,40,25,22,29,35,36,34,41,45,61,89,61,25,21,19,59,43,19,20,16,79,31,16,13,15,49,36,45,41,60,59,18,13,10,51,40,15,18,12,80,31,15,12,13,52,31,45,42,41,29,33,32,36,47,61,57,55,53,51,54,52,50,51,66,69,70,67,67,65,61,63,66,95,83,94,44,91,89,96,86,74,84,51,89,55,64,84,80,72,76,81,70,48,37,48,44,24,18,18,18,16,14,13,13,13,18,78,49,70,41,44,54,51,47,27,19,16,22,26,29,59,84,39,22,28,82,68,82,59,34,35,33,47,32,49,47,62,55,40,36,46,38,43,39,100,78,85,61,44,39,54,55,43,53,74,78,97,73,53,67,74,46,46,87,77,84,64,48,54,55,68,55,50,70,65,74,47,45,53,43,43,30,49,53,43,34,39,39,44,37,47,54,50,49,48,46,46,56,56,53,52,46,48,45,43,56,61,62,55,50,52,56,68,61,74,91,73,67,41,36,32,38,37,41,41,44,46,49,47,46,46,48,53,53,50,54,47,58,47,50,45,43,42,40,46,46,48,46,47,70,84,61,40,36,33,32,34,36,36,44,46,46,46,49,47,50,58,59,54,50,48,47,42,43,38,35,36,41,36,38,36,40,38,37,58,51,50,32,22,26,22,28,27,30,45,48,61,57,58,68,40,40,46,56,56,42,56,42,47,46,54,44,46,49,47,47,60,55,67,72,67,57,47,38,37,40,48,35,28,24,21,19,23,22,20,13,8,7,6,7,9,9,7,7,8,9,8,9,11,8,10,13,8,9,8,8,9,9,11,10,13,11,9,9,8,7,8,7,8,9,8,7,6,8,8,10,9,11,10,9,9,10,10,11,9,13,12,14,15,12,16,14,16,16,14,12,14,15,13,16,14,18,14,14,13,12,11,12,11,9,10,10,13,10,10,11,8,11,10,11,13,11,9,7,5,6,8,9,9,9,11,10,8,9,8,7,7,7,8,10,10,8,10,9,10,10,6,5,6,7,9,9,8,11,10,8,9,8,7,7,7,8,10,11,10,8,7,8,8,7,6,3,2,3,4,5,6,5,4,4,5,4,6,5,5,5,5,5,5,5,5,3,2,0,0,0,0,0,0,0,0]}",https://images.jamendo.com/albums/s112/112575/covers/1.200.jpg,instrumental,en,,,medium,['filmscore'],[],"['film', 'orquestral']",True,5,filmscore
